sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:57:07 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
120014056391.36916,d4:ca:6e:f1:77:09,-141.90081787109375,-86.03939056396484,-122.79188537597656,-0.6447696089744568,0.2071249932050705,0.3908119201660156
120014073061.70256,d4:ca:6e:f1:77:09,-146.9587860107422,-85.56712341308594,-117.68988800048828,-0.612625777721405,1.1099056005477905,0.15227127075195312
120014089732.03596,d4:ca:6e:f1:77:09,-152.45358276367188,-85.11946105957031,-112.26966857910156,0.10634701699018478,1.3377034664154053,-0.49924564361572266
120014106402.36937,d4:ca:6e:f1:77:09,-160.06373596191406,-84.89707946777344,-104.79463958740234,0.1328820288181305,1.229710340499878,-1.0261621475219727
120014123072.70277,d4:ca:6e:f1:77:09,-160.09486389160156,-85.81380462646484,-104.9675521850586,-2.5192580223083496,1.7256152629852295,2.0378618240356445
120014139743.03618,d4:ca:6e:f1:77:09,-159.2166290283203,-85.95204162597656,-106.31151580810547,0.12206534296274185,-0.12512880563735962,0.24884605407714844
120014156413.36958,d4:ca:6e:f1:77:09,-163.7926025390625,-84.82247924804688,-102.41644287109375,0.21672911942005157,0.05013261362910271,0.34446048736572266
120014173083.70299,d4:ca:6e:f1:77:09,-165.36109924316406,-84.18675231933594,-101.40982055664062,0.5023466944694519,-0.2440497726202011,-0.03837108612060547
120014189754.03639,d4:ca:6e:f1:77:09,-166.82955932617188,-83.5126953125,-100.33202362060547,0.24941587448120117,-0.5980659127235413,0.7952108383178711
120014206424.3698,d4:ca:6e:f1:77:09,-167.4395751953125,-83.17792510986328,-99.91046905517578,0.3092809021472931,-1.871338963508606,-0.35573673248291016
120014223094.7032,d4:ca:6e:f1:77:09,-167.79507446289062,-82.99935150146484,-99.55776977539062,-0.14118419587612152,-0.4055050313472748,0.7175798416137695
120014239765.0366,d4:ca:6e:f1:77:09,-167.43258666992188,-83.2105712890625,-99.84465026855469,0.2768518626689911,-0.20427362620830536,0.2946634292602539
120014256435.37001,d4:ca:6e:f1:77:09,-166.78770446777344,-83.57331085205078,-100.35618591308594,0.3975142240524292,-0.00867789052426815,0.22217559814453125
120014273105.70341,d4:ca:6e:f1:77:09,-166.3430633544922,-83.81135559082031,-100.6839599609375,0.2507229745388031,0.4095919728279114,0.21940994262695312
120014289776.03682,d4:ca:6e:f1:77:09,-165.9170379638672,-84.02066802978516,-101.02986145019531,0.27384451031684875,0.5235835909843445,0.24448490142822266
120014306446.37022,d4:ca:6e:f1:77:09,-165.82061767578125,-84.06155395507812,-101.00804901123047,-0.05980781838297844,-1.3183375597000122,-0.03560161590576172
120014323116.70363,d4:ca:6e:f1:77:09,-165.62246704101562,-84.19886779785156,-101.04585266113281,-0.276237428188324,-0.050423406064510345,0.6675043106079102
120014339787.03703,d4:ca:6e:f1:77:09,-165.37930297851562,-84.3395767211914,-101.05292510986328,0.08997804671525955,-0.9332041144371033,0.09924030303955078
120014356457.37044,d4:ca:6e:f1:77:09,-164.5911865234375,-84.66002655029297,-101.4853515625,0.03841360658407211,-0.7722377181053162,0.3420543670654297
120014373127.70384,d4:ca:6e:f1:77:09,-162.833251953125,-85.28807067871094,-102.74028015136719,0.18001577258110046,0.6198854446411133,0.3446521759033203
120014389798.03725,d4:ca:6e:f1:77:09,-160.44496154785156,-85.89849853515625,-104.71769714355469,-0.208011656999588,1.2840584516525269,0.036502838134765625
120014406468.37065,d4:ca:6e:f1:77:09,-156.7636260986328,-86.53536224365234,-108.31936645507812,-0.6219727396965027,3.8358302116394043,0.2388772964477539
120014423138.70406,d4:ca:6e:f1:77:09,-149.7399444580078,-87.29586029052734,-115.44078826904297,-0.0744338408112526,-0.2163790911436081,0.12048530578613281
120014439809.03746,d4:ca:6e:f1:77:09,-145.66363525390625,-87.57925415039062,-119.7343521118164,-0.08719731867313385,0.3661110997200012,0.10502815246582031
120014456479.37086,d4:ca:6e:f1:77:09,-142.3885498046875,-87.75789642333984,-123.25390625,0.41470885276794434,-0.233170285820961,0.28156185150146484
120014473149.70427,d4:ca:6e:f1:77:09,-137.1571044921875,-87.9928970336914,-128.58302307128906,0.03133562207221985,-1.205502986907959,0.3390693664550781
120014489820.03767,d4:ca:6e:f1:77:09,-133.92236328125,-88.11031341552734,-131.76974487304688,0.16879631578922272,-0.7678671479225159,0.2130718231201172
120014506490.37108,d4:ca:6e:f1:77:09,-130.33914184570312,-88.23143005371094,-135.16893005371094,0.007187282666563988,-0.23518681526184082,0.2803783416748047
120014523160.70448,d4:ca:6e:f1:77:09,-127.13528442382812,-88.3201904296875,-138.24591064453125,-0.5182313323020935,0.7730425596237183,0.24925708770751953
120014539831.03789,d4:ca:6e:f1:77:09,-120.00908660888672,-88.46736907958984,-145.2533416748047,-0.20870007574558258,-0.8237223625183105,0.22031784057617188
120014556501.37129,d4:ca:6e:f1:77:09,-114.17152404785156,-88.55477142333984,-150.90419006347656,-0.29684263467788696,-0.7071402072906494,0.4293222427368164
120014573171.7047,d4:ca:6e:f1:77:09,-99.38516998291016,-88.66969299316406,-165.4528350830078,-1.120051383972168,-0.018037943169474602,-0.00505828857421875
120014589842.0381,d4:ca:6e:f1:77:09,-79.27462005615234,-88.67854309082031,174.7403564453125,1.2252939939498901,0.4333379864692688,0.24016475677490234
120014606512.3715,d4:ca:6e:f1:77:09,-59.5291633605957,-88.51404571533203,155.2329559326172,-0.5335718989372253,1.3517252206802368,0.22628021240234375
120014623182.70491,d4:ca:6e:f1:77:09,-49.550540924072266,-88.32042694091797,145.35400390625,0.5758303999900818,0.9843765497207642,0.3511209487915039
120014639853.03831,d4:ca:6e:f1:77:09,-42.025089263916016,-88.08848571777344,137.89569091796875,-0.4201100468635559,0.003998870495706797,0.141265869140625
120014656523.37172,d4:ca:6e:f1:77:09,-37.12928009033203,-87.8680648803711,133.05796813964844,0.3316628336906433,0.21283529698848724,0.3844022750854492
120014673193.70512,d4:ca:6e:f1:77:09,-33.719764709472656,-87.67375946044922,129.6797332763672,-0.03581593930721283,0.012823161669075489,0.20195579528808594
120014689864.03853,d4:ca:6e:f1:77:09,-32.22870635986328,-87.58039093017578,128.2047576904297,-0.006440972909331322,0.313137412071228,0.23804664611816406
120014706534.37193,d4:ca:6e:f1:77:09,-31.41767120361328,-87.527099609375,127.39253997802734,0.014913007616996765,0.00568058155477047,0.24077701568603516
120014723204.70534,d4:ca:6e:f1:77:09,-31.528146743774414,-87.53788757324219,127.46381378173828,-0.08029613643884659,0.1984090954065323,0.2393636703491211
120014739875.03874,d4:ca:6e:f1:77:09,-31.148853302001953,-87.51139831542969,127.01378631591797,0.04256558418273926,0.18863241374492645,0.24834156036376953
120014756545.37215,d4:ca:6e:f1:77:09,-30.543066024780273,-87.47276306152344,126.34754180908203,0.26653584837913513,-0.23408645391464233,0.32042694091796875
120014773215.70555,d4:ca:6e:f1:77:09,-30.0987548828125,-87.44488525390625,125.87970733642578,0.11495204269886017,-0.36289674043655396,0.2035350799560547
120014789886.03896,d4:ca:6e:f1:77:09,-30.219045639038086,-87.4627914428711,126.00309753417969,0.09095166623592377,-0.09595120698213577,0.23461055755615234
120014806556.37236,d4:ca:6e:f1:77:09,-30.47356605529785,-87.49002075195312,126.2608413696289,0.02050016075372696,0.025980252772569656,0.26836204528808594
120014823183.799,d4:ca:6e:f1:77:09,-30.817943572998047,-87.52804565429688,126.6067123413086,-0.03549765795469284,0.22994118928909302,0.23691463470458984
120014839854.1324,d4:ca:6e:f1:77:09,-31.461702346801758,-87.58792114257812,127.24623107910156,0.017946302890777588,0.010739574208855629,0.2436370849609375
120014856524.4658,d4:ca:6e:f1:77:09,-32.22027587890625,-87.64665222167969,127.97957611083984,-0.09718522429466248,0.3525112271308899,0.2859468460083008
120014873194.79921,d4:ca:6e:f1:77:09,-33.178401947021484,-87.69921875,128.94183349609375,-0.08968748152256012,-0.16311684250831604,0.23331069946289062
120014889865.13261,d4:ca:6e:f1:77:09,-33.390625,-87.7136459350586,129.16293334960938,-0.09981843084096909,0.1946587711572647,0.24971294403076172
120014906535.46602,d4:ca:6e:f1:77:09,-33.10833740234375,-87.69913482666016,128.88267517089844,-0.06308072060346603,0.2446630895137787,0.26778125762939453
120014923205.79942,d4:ca:6e:f1:77:09,-32.092735290527344,-87.65056610107422,127.8364028930664,-0.07053644210100174,0.5328879952430725,0.23352336883544922
120014939876.13283,d4:ca:6e:f1:77:09,-31.725170135498047,-87.63619995117188,127.3553237915039,-0.5823149681091309,0.8717043399810791,0.18572521209716797
120014956546.46623,d4:ca:6e:f1:77:09,-30.699405670166016,-87.5634536743164,126.13873291015625,0.1402130275964737,0.9254576563835144,0.2438364028930664
120014972944.5,d4:ca:6e:f1:77:09,-30.329694747924805,-87.52963256835938,125.52678680419922,-0.33137115836143494,0.3334645628929138,0.21117877960205078
120014989614.8334,d4:ca:6e:f1:77:09,-29.85836410522461,-87.48533630371094,124.82087707519531,0.13726288080215454,0.03964851796627045,0.2779979705810547
120015006285.16681,d4:ca:6e:f1:77:09,-30.048120498657227,-87.49681091308594,124.82582092285156,0.06056351587176323,-0.5158864259719849,0.24280357360839844
120015022955.50021,d4:ca:6e:f1:77:09,-29.905866622924805,-87.48627471923828,124.5800552368164,0.14342737197875977,-0.74269038438797,0.29407215118408203
120015039625.83362,d4:ca:6e:f1:77:09,-30.05249786376953,-87.50299835205078,124.70829010009766,0.21146851778030396,-0.49787935614585876,0.2587099075317383
120015056296.16702,d4:ca:6e:f1:77:09,-30.485551834106445,-87.53836059570312,125.14521026611328,0.20027610659599304,-0.19217175245285034,0.21135711669921875
120015072966.50043,d4:ca:6e:f1:77:09,-31.47784996032715,-87.61099243164062,126.14794158935547,-0.0009528357186354697,0.4523799419403076,0.2800273895263672
120015089636.83383,d4:ca:6e:f1:77:09,-31.941556930541992,-87.64299774169922,126.6214370727539,0.04341716691851616,-0.08650018274784088,0.23090362548828125
120015106307.16724,d4:ca:6e:f1:77:09,-32.79887390136719,-87.7042465209961,127.48885345458984,0.01195324957370758,-0.028965715318918228,0.26035022735595703
120015122977.50064,d4:ca:6e:f1:77:09,-32.55472183227539,-87.7042465209961,127.3605728149414,0.05556241422891617,-0.6013989448547363,0.3028421401977539
120015139647.83405,d4:ca:6e:f1:77:09,-32.34705352783203,-87.70185852050781,127.31768035888672,-0.03853564336895943,0.11647595465183258,0.23220443725585938
120015156318.16745,d4:ca:6e:f1:77:09,-32.148380279541016,-87.70220184326172,127.27798461914062,0.06334178149700165,0.07448188960552216,0.2549858093261719
120015172988.50085,d4:ca:6e:f1:77:09,-31.653213500976562,-87.68658447265625,126.94918823242188,0.47945407032966614,0.18654502928256989,0.23664379119873047
120015189658.83426,d4:ca:6e:f1:77:09,-31.569503784179688,-87.69437408447266,127.03630065917969,0.14914125204086304,0.42570701241493225,0.25486278533935547
120015206329.16766,d4:ca:6e:f1:77:09,-31.55198097229004,-87.7023696899414,127.13407135009766,-0.0765078142285347,0.38246017694473267,0.2346210479736328
120015222999.50107,d4:ca:6e:f1:77:09,-31.548494338989258,-87.71176147460938,127.2491455078125,-0.1082766056060791,-0.18702781200408936,0.2089385986328125
120015239669.83447,d4:ca:6e:f1:77:09,-32.07118225097656,-87.74449920654297,127.86717987060547,-0.5539759397506714,0.18953630328178406,0.21584129333496094
120015256340.16788,d4:ca:6e:f1:77:09,-32.75469207763672,-87.79611206054688,128.60475158691406,-0.16812533140182495,0.9045953750610352,0.2660360336303711
120015273010.50128,d4:ca:6e:f1:77:09,-32.25459671020508,-87.78663635253906,128.1053924560547,-0.11017758399248123,0.1477380394935608,0.27583789825439453
120015289680.83469,d4:ca:6e:f1:77:09,-31.317766189575195,-87.75188446044922,127.14286804199219,-0.08460523933172226,0.3439265489578247,0.24937057495117188
120015306351.16809,d4:ca:6e:f1:77:09,-31.285036087036133,-87.75553894042969,127.10765075683594,0.04087984934449196,-0.09601982682943344,0.2339925765991211
120015323021.5015,d4:ca:6e:f1:77:09,-31.793027877807617,-87.7911376953125,127.62955474853516,0.08041750639677048,0.10181618481874466,0.30648136138916016
120015339691.8349,d4:ca:6e:f1:77:09,-32.875980377197266,-87.85752868652344,128.75384521484375,-0.3958602249622345,-1.4956727027893066,0.30877208709716797
120015356362.1683,d4:ca:6e:f1:77:09,-34.744686126708984,-87.96952819824219,130.89462280273438,-0.4735155403614044,-1.37981116771698,0.2624063491821289
120015373032.50171,d4:ca:6e:f1:77:09,-31.58127212524414,-87.81456756591797,128.14073181152344,0.650155246257782,1.3029191493988037,0.1000967025756836
120015389702.83511,d4:ca:6e:f1:77:09,-30.426300048828125,-87.75006103515625,127.10179138183594,0.12156947702169418,3.052278995513916,0.2856292724609375
120015406373.16852,d4:ca:6e:f1:77:09,-29.60973358154297,-87.69234466552734,126.25788879394531,0.13656462728977203,-0.31025832891464233,0.2858142852783203
120015422646.9,d4:ca:6e:f1:77:09,-30.19790267944336,-87.7093734741211,126.85725402832031,0.07033975422382355,-0.16512511670589447,0.2058725357055664
120015439317.2334,d4:ca:6e:f1:77:09,-31.176801681518555,-87.76699829101562,127.84458923339844,0.050169046968221664,-0.03851843625307083,0.23658370971679688
120015455987.5668,d4:ca:6e:f1:77:09,-33.00587844848633,-87.880126953125,129.67343139648438,-0.400155246257782,0.10877928882837296,0.21560382843017578
120015472657.9002,d4:ca:6e:f1:77:09,-35.508628845214844,-88.0135726928711,132.1497039794922,-0.413642019033432,0.23538082838058472,0.14214515686035156
120015489328.23361,d4:ca:6e:f1:77:09,-37.46245193481445,-88.11031341552734,134.0503387451172,-0.23541949689388275,0.16376861929893494,0.32257938385009766
120015505998.56702,d4:ca:6e:f1:77:09,-37.25260543823242,-88.10081481933594,133.75669860839844,-0.11754099279642105,0.32479584217071533,0.23256301879882812
120015522668.90042,d4:ca:6e:f1:77:09,-38.97455978393555,-88.16624450683594,135.39707946777344,0.9165244698524475,0.06396292895078659,0.3858604431152344
120015539339.23383,d4:ca:6e:f1:77:09,-45.14589309692383,-88.36649322509766,141.4846954345703,0.19875778257846832,0.49973607063293457,0.15446853637695312
120015556009.56723,d4:ca:6e:f1:77:09,-45.71649932861328,-88.37936401367188,142.0375213623047,0.027495669201016426,-0.1224491149187088,0.20637226104736328
120015572679.90063,d4:ca:6e:f1:77:09,-44.399192810058594,-88.34601593017578,140.72637939453125,-0.32472163438796997,0.35713592171669006,0.21218490600585938
120015589350.23404,d4:ca:6e:f1:77:09,-43.524009704589844,-88.32730865478516,139.85205078125,-0.2677001357078552,0.016872992739081383,0.22607421875
120015606020.56744,d4:ca:6e:f1:77:09,-44.18720245361328,-88.35920715332031,140.49679565429688,-0.4873921275138855,-0.10599051415920258,0.2172374725341797
120015622690.90085,d4:ca:6e:f1:77:09,-45.69544982910156,-88.42306518554688,141.97012329101562,0.16916733980178833,0.09792684018611908,0.3378305435180664
120015639361.23425,d4:ca:6e:f1:77:09,-48.06564712524414,-88.5066909790039,144.27182006835938,0.12023678421974182,0.39182984828948975,0.17936325073242188
120015656031.56766,d4:ca:6e:f1:77:09,-54.672996520996094,-88.64434051513672,150.77919006347656,0.2512191832065582,0.3669582009315491,0.12168121337890625
120015672701.90106,d4:ca:6e:f1:77:09,-59.26051330566406,-88.72405242919922,155.28221130371094,0.013813100755214691,-0.29170116782188416,0.3308753967285156
120015689372.23447,d4:ca:6e:f1:77:09,-64.02055358886719,-88.82596588134766,160.02127075195312,0.30214840173721313,0.04964558035135269,0.28989124298095703
120015706042.56787,d4:ca:6e:f1:77:09,-66.52351379394531,-88.88653564453125,162.5242919921875,0.15901382267475128,0.1192774623632431,0.22946739196777344
120015722712.90128,d4:ca:6e:f1:77:09,-64.01138305664062,-88.88373565673828,160.0139923095703,0.020911872386932373,0.4321850836277008,0.18384456634521484
120015739383.23468,d4:ca:6e:f1:77:09,-59.49113464355469,-88.8570556640625,155.49656677246094,0.06896559149026871,0.04335324466228485,0.32442283630371094
120015756053.56808,d4:ca:6e:f1:77:09,-55.81440734863281,-88.83517456054688,151.8277130126953,-0.13273227214813232,0.21932610869407654,0.2511320114135742
120015772723.90149,d4:ca:6e:f1:77:09,-52.6704216003418,-88.83014678955078,148.6952362060547,-0.15898744761943817,0.2439974695444107,0.2229461669921875
120015789394.2349,d4:ca:6e:f1:77:09,-49.17042541503906,-88.82081604003906,145.21640014648438,-0.2304941564798355,0.1831047236919403,0.28113842010498047
120015806064.5683,d4:ca:6e:f1:77:09,-45.792755126953125,-88.81436157226562,141.8848114013672,-0.13256195187568665,0.3240991532802582,0.23588085174560547
120015822734.9017,d4:ca:6e:f1:77:09,-44.195552825927734,-88.78807830810547,140.2594451904297,-0.09841364622116089,0.42130985856056213,0.17905902862548828
120015839405.2351,d4:ca:6e:f1:77:09,-43.28745651245117,-88.77922821044922,139.34201049804688,-0.024528535082936287,-0.5432460308074951,0.3394155502319336
120015856075.56851,d4:ca:6e:f1:77:09,-43.4703254699707,-88.82180786132812,139.5489959716797,-0.11460224539041519,0.08034083992242813,0.18554019927978516
120015872329.099,d4:ca:6e:f1:77:09,-46.240272521972656,-88.8918228149414,142.27056884765625,-0.0013647701125591993,0.07522730529308319,0.15560531616210938
120015888999.4324,d4:ca:6e:f1:77:09,-50.87040710449219,-88.97664642333984,146.87725830078125,0.16949300467967987,-0.34960466623306274,0.321014404296875
120015905669.76581,d4:ca:6e:f1:77:09,-52.916542053222656,-89.01166534423828,148.9649658203125,0.22254782915115356,-0.05941242724657059,0.2540750503540039
120015922340.09921,d4:ca:6e:f1:77:09,-55.84187698364258,-89.0527114868164,151.9301300048828,-0.0004099227662663907,0.2989689111709595,0.19644641876220703
120015939010.43262,d4:ca:6e:f1:77:09,-57.95626449584961,-89.07804107666016,154.0501708984375,0.043267637491226196,0.2643894553184509,0.2555522918701172
120015955680.76602,d4:ca:6e:f1:77:09,-57.5959587097168,-89.07888793945312,153.72215270996094,0.03641674295067787,0.07636096328496933,0.2680387496948242
120015972351.09943,d4:ca:6e:f1:77:09,-54.34966278076172,-89.01642608642578,150.5507049560547,0.2039855271577835,0.22331269085407257,0.28194713592529297
120015989021.43283,d4:ca:6e:f1:77:09,-52.72016143798828,-89.00613403320312,148.93289184570312,0.013059638440608978,0.47515055537223816,0.13142013549804688
