sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:46:18 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
119364234495.33575,d4:ca:6e:f1:72:6c,-29.4232120513916,-48.72329330444336,173.4579315185547,0.18411852419376373,-1.2562087774276733,0.27135658264160156
119364251165.66916,d4:ca:6e:f1:72:6c,-33.436553955078125,-50.13698196411133,176.4708251953125,0.2772100567817688,-1.3447740077972412,-1.3475065231323242
119364267836.00256,d4:ca:6e:f1:72:6c,-37.38020706176758,-51.39381790161133,179.43167114257812,0.46366360783576965,-1.3010544776916504,-2.491425037384033
119364284506.33597,d4:ca:6e:f1:72:6c,-41.242679595947266,-52.53092956542969,-177.65899658203125,0.39348578453063965,-1.2254022359848022,-3.622251510620117
119364301176.66937,d4:ca:6e:f1:72:6c,-44.96503448486328,-53.528480529785156,-174.8739013671875,-0.03944523259997368,-0.805944561958313,-4.929684638977051
119364317847.00278,d4:ca:6e:f1:72:6c,-48.37604522705078,-54.27620315551758,-172.4174041748047,-0.18024365603923798,-0.2516000270843506,-5.865390777587891
119364334517.33618,d4:ca:6e:f1:72:6c,-51.58067321777344,-54.86274337768555,-170.17947387695312,-0.1694965362548828,0.2519441246986389,-6.620323181152344
119364351187.66959,d4:ca:6e:f1:72:6c,-54.534175872802734,-55.27924728393555,-168.12498474121094,-0.5904942750930786,0.6300618648529053,-7.36946439743042
119364367858.00299,d4:ca:6e:f1:72:6c,-57.035282135009766,-55.50200653076172,-166.42005920410156,-0.9349216818809509,1.2919080257415771,-7.91253662109375
119364384528.3364,d4:ca:6e:f1:72:6c,-59.04743576049805,-55.59927749633789,-165.09225463867188,-1.0826811790466309,2.3457014560699463,-8.384820938110352
119364401198.6698,d4:ca:6e:f1:72:6c,-60.65567398071289,-55.67265319824219,-164.0040740966797,-1.2706435918807983,3.07643985748291,-8.616279602050781
119364417869.0032,d4:ca:6e:f1:72:6c,-61.58500289916992,-55.651668548583984,-163.35498046875,-1.700037956237793,4.065291404724121,-8.790581703186035
119364434539.33661,d4:ca:6e:f1:72:6c,-61.22683334350586,-55.3760871887207,-163.6911163330078,-2.0373353958129883,4.519388675689697,-8.912557601928711
119364451209.67001,d4:ca:6e:f1:72:6c,-59.36532211303711,-54.76337432861328,-165.17855834960938,-2.13430118560791,4.329118251800537,-9.082698822021484
119364467880.00342,d4:ca:6e:f1:72:6c,-56.13736343383789,-53.87498092651367,-167.63836669921875,-2.03078031539917,3.903424024581909,-8.90758228302002
119364484550.33682,d4:ca:6e:f1:72:6c,-51.776859283447266,-52.86341857910156,-170.8339080810547,-1.6850308179855347,2.8682196140289307,-7.975123405456543
119364501220.67023,d4:ca:6e:f1:72:6c,-46.39878463745117,-51.74618148803711,-174.7122802734375,-1.1286715269088745,1.5664113759994507,-6.8852338790893555
119364517891.00363,d4:ca:6e:f1:72:6c,-40.11927032470703,-50.25129699707031,-179.31451416015625,-0.2629293203353882,0.13002963364124298,-5.096249103546143
119364534561.33704,d4:ca:6e:f1:72:6c,-33.85309982299805,-48.42359161376953,176.1552276611328,1.3850398063659668,-2.255296230316162,-1.7593917846679688
119364551231.67044,d4:ca:6e:f1:72:6c,-28.30144500732422,-46.05989074707031,172.16822814941406,1.9895317554473877,-3.049076795578003,1.7983179092407227
119364567902.00385,d4:ca:6e:f1:72:6c,-23.896831512451172,-43.24691390991211,169.21954345703125,2.7495498657226562,-3.353714942932129,5.032405853271484
119364584572.33725,d4:ca:6e:f1:72:6c,-20.8853702545166,-40.48923873901367,167.57388305664062,2.4735145568847656,-3.9937822818756104,8.380491256713867
119364601242.67065,d4:ca:6e:f1:72:6c,-18.847017288208008,-37.82173538208008,166.7456512451172,1.6356570720672607,-2.9511702060699463,11.677080154418945
119364617913.00406,d4:ca:6e:f1:72:6c,-17.510507583618164,-35.34296417236328,166.35580444335938,1.0869907140731812,-2.082211494445801,13.914682388305664
119364634583.33746,d4:ca:6e:f1:72:6c,-17.02614974975586,-33.41282653808594,166.54989624023438,-0.33972305059432983,-1.7908135652542114,13.57841682434082
119364651253.67087,d4:ca:6e:f1:72:6c,-17.540603637695312,-32.22430419921875,167.51895141601562,-1.107327938079834,-1.4984015226364136,12.360651016235352
119364667924.00427,d4:ca:6e:f1:72:6c,-18.963945388793945,-31.894920349121094,169.3143768310547,-1.5367563962936401,-0.7475978136062622,10.62942886352539
119364684594.33768,d4:ca:6e:f1:72:6c,-21.082592010498047,-32.19207000732422,171.7405548095703,-1.3377330303192139,0.7466172575950623,8.851362228393555
119364701264.67108,d4:ca:6e:f1:72:6c,-23.632814407348633,-32.6677131652832,174.4544219970703,-1.2251917123794556,1.4968349933624268,6.713405609130859
119364717935.00449,d4:ca:6e:f1:72:6c,-26.336299896240234,-33.16109848022461,177.1007537841797,-0.19193825125694275,2.2594945430755615,6.031357765197754
119364734605.33789,d4:ca:6e:f1:72:6c,-29.00690269470215,-33.849971771240234,179.55877685546875,-0.19845877587795258,1.5537834167480469,4.651236534118652
119364751275.6713,d4:ca:6e:f1:72:6c,-31.480796813964844,-34.53138732910156,-178.3621368408203,-0.21546347439289093,1.323868989944458,4.114721298217773
119364767946.0047,d4:ca:6e:f1:72:6c,-33.79742431640625,-35.368629455566406,-176.50767517089844,0.4601477384567261,0.45312848687171936,3.5290775299072266
119364784616.3381,d4:ca:6e:f1:72:6c,-35.76504135131836,-36.31664276123047,-175.04098510742188,0.36335423588752747,-0.1357947587966919,3.416375160217285
119364801286.67151,d4:ca:6e:f1:72:6c,-37.457984924316406,-37.45295715332031,-173.92298889160156,0.78763347864151,-1.1593663692474365,2.9303359985351562
119364817957.00491,d4:ca:6e:f1:72:6c,-39.34907913208008,-39.05702590942383,-172.61770629882812,1.4255468845367432,-2.1483800411224365,1.6028671264648438
119364834627.33832,d4:ca:6e:f1:72:6c,-41.519771575927734,-40.8941764831543,-171.0642547607422,1.4559741020202637,-2.5052757263183594,0.1276102066040039
119364851297.67172,d4:ca:6e:f1:72:6c,-43.947566986083984,-42.767154693603516,-169.3084716796875,1.374233365058899,-2.590773105621338,-1.3582220077514648
119364867968.00513,d4:ca:6e:f1:72:6c,-46.57943344116211,-44.51215744018555,-167.4613800048828,1.1963459253311157,-2.1230051517486572,-2.6641383171081543
119364884638.33853,d4:ca:6e:f1:72:6c,-49.419376373291016,-46.08820724487305,-165.56723022460938,0.9094882011413574,-1.4555705785751343,-3.9286956787109375
119364901308.67194,d4:ca:6e:f1:72:6c,-52.43361282348633,-47.41365432739258,-163.67422485351562,0.6922624111175537,-0.6548215746879578,-5.141132354736328
119364917979.00534,d4:ca:6e:f1:72:6c,-55.60924530029297,-48.44264602661133,-161.729736328125,0.3819943070411682,-0.07079963386058807,-6.159977912902832
119364934649.33875,d4:ca:6e:f1:72:6c,-58.90202713012695,-49.17995071411133,-159.66513061523438,0.016447778791189194,0.5784986615180969,-6.879147529602051
119364951319.67215,d4:ca:6e:f1:72:6c,-62.18627166748047,-49.71577453613281,-157.51034545898438,-0.1983262598514557,1.2562369108200073,-7.337392807006836
119364967990.00555,d4:ca:6e:f1:72:6c,-65.16310119628906,-50.09484100341797,-155.5309295654297,-0.7331751585006714,1.9587329626083374,-7.586750030517578
119364984660.33896,d4:ca:6e:f1:72:6c,-67.48766326904297,-50.3098030090332,-154.0185089111328,-1.281209945678711,2.4477243423461914,-7.826845169067383
119365001330.67236,d4:ca:6e:f1:72:6c,-68.95471954345703,-50.32465744018555,-153.1156005859375,-1.8270293474197388,2.8526792526245117,-8.138567924499512
119365017686.3,d4:ca:6e:f1:72:6c,-69.49560546875,-50.13536834716797,-152.8701934814453,-2.0432212352752686,3.338681936264038,-8.098292350769043
119365034356.6334,d4:ca:6e:f1:72:6c,-69.17869567871094,-49.80815887451172,-153.2077178955078,-2.3895225524902344,3.832005023956299,-8.067911148071289
119365051026.96681,d4:ca:6e:f1:72:6c,-67.94205474853516,-49.3360481262207,-154.20814514160156,-2.4263296127319336,3.6249241828918457,-7.812773704528809
119365067697.30022,d4:ca:6e:f1:72:6c,-65.92745208740234,-48.7568473815918,-155.67823791503906,-2.0133039951324463,3.400987386703491,-7.39076042175293
119365084367.63362,d4:ca:6e:f1:72:6c,-63.16373825073242,-48.12781524658203,-157.55947875976562,-1.2830654382705688,2.928607940673828,-6.634894371032715
119365101037.96703,d4:ca:6e:f1:72:6c,-59.68010330200195,-47.49485397338867,-159.83953857421875,-0.6524025797843933,2.454850673675537,-6.028635025024414
119365117708.30043,d4:ca:6e:f1:72:6c,-55.48407745361328,-46.82286834716797,-162.64501953125,-0.17430637776851654,1.9507042169570923,-5.490899085998535
119365134378.63383,d4:ca:6e:f1:72:6c,-50.76554870605469,-46.040855407714844,-165.871337890625,0.22508902847766876,0.8385446071624756,-5.013756275177002
119365151048.96724,d4:ca:6e:f1:72:6c,-45.80329895019531,-45.15773010253906,-169.20687866210938,0.6059526801109314,-0.32941967248916626,-4.147131443023682
119365167719.30064,d4:ca:6e:f1:72:6c,-40.495182037353516,-44.10700225830078,-172.76324462890625,1.1987742185592651,-0.9219254851341248,-2.602515697479248
119365184389.63405,d4:ca:6e:f1:72:6c,-34.955448150634766,-42.8067741394043,-176.59339904785156,2.255096435546875,-1.767190933227539,-0.33895111083984375
119365201059.96745,d4:ca:6e:f1:72:6c,-29.677478790283203,-41.248775482177734,179.46536254882812,2.8972668647766113,-2.50653076171875,3.0213937759399414
119365217730.30086,d4:ca:6e:f1:72:6c,-25.08568000793457,-39.541934967041016,175.70033264160156,2.8826687335968018,-2.9512038230895996,7.3236236572265625
119365234400.63426,d4:ca:6e:f1:72:6c,-21.560937881469727,-38.10133361816406,172.75636291503906,1.651129126548767,-3.152029514312744,10.16950798034668
119365251070.96767,d4:ca:6e:f1:72:6c,-19.011930465698242,-36.9011116027832,170.7764434814453,0.22239868342876434,-2.716085195541382,12.206768035888672
119365267741.30107,d4:ca:6e:f1:72:6c,-17.21349334716797,-35.728363037109375,169.56405639648438,-0.8853521347045898,-0.848149299621582,13.248138427734375
119365284411.63448,d4:ca:6e:f1:72:6c,-15.933028221130371,-34.591915130615234,168.8472900390625,-1.3041160106658936,0.3619307279586792,14.247186660766602
119365301081.96788,d4:ca:6e:f1:72:6c,-15.282184600830078,-33.829463958740234,168.62709045410156,-1.4251315593719482,1.1324518918991089,14.727951049804688
119365317752.30128,d4:ca:6e:f1:72:6c,-15.415953636169434,-33.6708984375,168.91766357421875,-1.6084967851638794,1.402371883392334,14.294517517089844
119365334422.63469,d4:ca:6e:f1:72:6c,-16.31427001953125,-34.0513916015625,169.69757080078125,-1.7902047634124756,1.0118197202682495,12.355104446411133
119365351092.9681,d4:ca:6e:f1:72:6c,-17.848073959350586,-34.80538558959961,170.88430786132812,-1.6233763694763184,0.5963656902313232,9.966886520385742
119365367763.3015,d4:ca:6e:f1:72:6c,-19.821928024291992,-35.79902648925781,172.29519653320312,-1.124452829360962,0.28007569909095764,7.789304733276367
119365384433.6349,d4:ca:6e:f1:72:6c,-22.06903648376465,-36.95121383666992,173.8048095703125,-0.686753511428833,-0.24380619823932648,5.845515251159668
119365401103.9683,d4:ca:6e:f1:72:6c,-24.5169677734375,-38.32018280029297,175.411376953125,0.015779707580804825,-1.1777266263961792,4.365827560424805
119365417774.30171,d4:ca:6e:f1:72:6c,-27.159751892089844,-39.91840362548828,177.18251037597656,0.46736302971839905,-1.8978157043457031,3.0774898529052734
119365434444.63512,d4:ca:6e:f1:72:6c,-30.035242080688477,-41.63401412963867,179.14247131347656,1.0031369924545288,-2.2961463928222656,1.9131202697753906
119365451114.96852,d4:ca:6e:f1:72:6c,-33.09535217285156,-43.352264404296875,-178.73321533203125,1.2241603136062622,-2.4104812145233154,0.6851024627685547
119365467785.30193,d4:ca:6e:f1:72:6c,-36.210601806640625,-44.96141052246094,-176.52798461914062,1.1534663438796997,-2.249021291732788,-0.4498615264892578
119365484455.63533,d4:ca:6e:f1:72:6c,-39.35733413696289,-46.423240661621094,-174.27691650390625,1.2536654472351074,-2.2904233932495117,-1.6228523254394531
119365501125.96873,d4:ca:6e:f1:72:6c,-42.605987548828125,-47.781925201416016,-171.9158935546875,1.3066537380218506,-1.938207745552063,-2.5477242469787598
119365517796.30214,d4:ca:6e:f1:72:6c,-45.95042419433594,-49.0056266784668,-169.43746948242188,1.16049063205719,-1.6114572286605835,-3.313063621520996
119365534466.63554,d4:ca:6e:f1:72:6c,-49.24761962890625,-50.02769470214844,-166.99449157714844,0.849399745464325,-1.3017908334732056,-3.980936050415039
119365551136.96895,d4:ca:6e:f1:72:6c,-52.39236068725586,-50.819541931152344,-164.72056579589844,0.7770201563835144,-0.9356508255004883,-4.240116119384766
119365567807.30235,d4:ca:6e:f1:72:6c,-55.511627197265625,-51.42932891845703,-162.46603393554688,0.4147503674030304,-0.40028950572013855,-4.308407306671143
119365584477.63576,d4:ca:6e:f1:72:6c,-58.470245361328125,-51.87053298950195,-160.38461303710938,0.41197410225868225,-0.029392162337899208,-4.309154510498047
119365601147.96916,d4:ca:6e:f1:72:6c,-61.2825813293457,-52.24652099609375,-158.4246826171875,0.23888179659843445,0.3991177976131439,-4.203359603881836
119365617818.30257,d4:ca:6e:f1:72:6c,-63.90284729003906,-52.55752944946289,-156.5836639404297,-0.023948390036821365,0.73056960105896,-3.964798927307129
119365634488.63597,d4:ca:6e:f1:72:6c,-66.34635162353516,-52.85028839111328,-154.79962158203125,-0.18401581048965454,0.841953456401825,-3.578312397003174
119365651158.96938,d4:ca:6e:f1:72:6c,-68.51082611083984,-53.097713470458984,-153.15765380859375,-0.529585063457489,1.1034668684005737,-3.196906089782715
119365667829.30278,d4:ca:6e:f1:72:6c,-70.28760528564453,-53.30295181274414,-151.7601318359375,-0.6427695751190186,1.229670524597168,-2.6724605560302734
119365684499.63618,d4:ca:6e:f1:72:6c,-71.77086639404297,-53.51068878173828,-150.5139923095703,-0.6577799916267395,1.2434487342834473,-2.2183566093444824
119365701169.96959,d4:ca:6e:f1:72:6c,-73.10224914550781,-53.7337532043457,-149.27969360351562,-0.6851991415023804,1.1554560661315918,-1.8213610649108887
119365717840.303,d4:ca:6e:f1:72:6c,-74.25215911865234,-53.953636169433594,-148.1471405029297,-0.6222347021102905,1.1460654735565186,-1.456411361694336
119365734510.6364,d4:ca:6e:f1:72:6c,-75.25823211669922,-54.16978073120117,-147.0933380126953,-0.5218384265899658,1.1245942115783691,-0.8726511001586914
119365751180.9698,d4:ca:6e:f1:72:6c,-76.05402374267578,-54.35633087158203,-146.17962646484375,-0.5303589105606079,0.9163463711738586,-0.7588386535644531
119365767851.3032,d4:ca:6e:f1:72:6c,-76.60833740234375,-54.525733947753906,-145.41990661621094,-0.6215043663978577,0.8267494440078735,-0.38401031494140625
119365784521.63661,d4:ca:6e:f1:72:6c,-77.02838134765625,-54.71406555175781,-144.7288818359375,-0.7079864144325256,0.7845418453216553,-0.1930255889892578
119365801191.97002,d4:ca:6e:f1:72:6c,-77.33027648925781,-54.91057205200195,-144.12791442871094,-0.6179438829421997,0.7527586817741394,-0.3824348449707031
119365817862.30342,d4:ca:6e:f1:72:6c,-77.58110046386719,-55.094661712646484,-143.56080627441406,-0.4949166774749756,0.7681514620780945,-0.3673858642578125
119365834532.63683,d4:ca:6e:f1:72:6c,-77.83366394042969,-55.297767639160156,-142.9908905029297,-0.28778311610221863,0.7952940464019775,-0.43018245697021484
119365851202.97023,d4:ca:6e:f1:72:6c,-77.97897338867188,-55.49050521850586,-142.55615234375,-0.250299870967865,0.8090181350708008,-0.7873096466064453
119365867873.30363,d4:ca:6e:f1:72:6c,-78.0563735961914,-55.66298294067383,-142.21636962890625,-0.12366527318954468,0.6896597146987915,-0.9949779510498047
119365884543.63704,d4:ca:6e:f1:72:6c,-78.02674865722656,-55.79610061645508,-142.0088348388672,-0.09377895295619965,0.5373739004135132,-1.1555004119873047
119365901213.97044,d4:ca:6e:f1:72:6c,-77.8570556640625,-55.89935302734375,-141.93939208984375,0.06314782053232193,0.3535841703414917,-1.2829675674438477
119365917875.3,d4:ca:6e:f1:72:6c,-77.66206359863281,-55.94757843017578,-141.89923095703125,-0.024504410102963448,0.1529620736837387,-1.1482372283935547
119365934545.6334,d4:ca:6e:f1:72:6c,-77.67288970947266,-55.992103576660156,-141.76683044433594,0.2440265268087387,0.07041704654693604,-0.8585653305053711
119365951215.96681,d4:ca:6e:f1:72:6c,-77.87007141113281,-56.07073974609375,-141.5924530029297,0.22289647161960602,0.24357089400291443,-1.0632400512695312
119365967886.30022,d4:ca:6e:f1:72:6c,-78.02819061279297,-56.201107025146484,-141.48336791992188,0.07688373327255249,0.2226034551858902,-1.4578819274902344
119365984556.63362,d4:ca:6e:f1:72:6c,-78.16618347167969,-56.31049728393555,-141.41751098632812,-0.19804485142230988,0.06513480097055435,-1.7206449508666992
119366001226.96703,d4:ca:6e:f1:72:6c,-78.26071166992188,-56.37482452392578,-141.4684600830078,0.050626564770936966,-0.06658991426229477,-1.9150218963623047
119366017897.30043,d4:ca:6e:f1:72:6c,-78.23426818847656,-56.41340255737305,-141.6310272216797,-0.10053945332765579,-0.07344096153974533,-1.9666094779968262
119366034567.63383,d4:ca:6e:f1:72:6c,-78.23546600341797,-56.4541015625,-141.728271484375,0.19452841579914093,0.352873831987381,-2.0993127822875977
119366051237.96724,d4:ca:6e:f1:72:6c,-78.1401138305664,-56.47172927856445,-141.89682006835938,-0.05509500578045845,0.21033354103565216,-2.344019889831543
119366067908.30064,d4:ca:6e:f1:72:6c,-77.85302734375,-56.454750061035156,-142.2155303955078,-0.20292726159095764,0.08587789535522461,-2.3954381942749023
119366084578.63405,d4:ca:6e:f1:72:6c,-77.43568420410156,-56.41337203979492,-142.60536193847656,-0.31719353795051575,0.13336649537086487,-2.5658369064331055
119366101248.96745,d4:ca:6e:f1:72:6c,-76.82537078857422,-56.36977767944336,-143.13198852539062,-0.4679429233074188,0.24769996106624603,-2.5815014839172363
119366117919.30086,d4:ca:6e:f1:72:6c,-76.1085205078125,-56.33066940307617,-143.7130126953125,-0.597506046295166,0.17643670737743378,-2.626093864440918
119366134589.63426,d4:ca:6e:f1:72:6c,-75.31561279296875,-56.26869201660156,-144.3408203125,-0.6202718019485474,0.2770532965660095,-2.639402389526367
119366151259.96767,d4:ca:6e:f1:72:6c,-74.41594696044922,-56.191566467285156,-145.03379821777344,-0.5149650573730469,0.528517484664917,-2.6276941299438477
119366167930.30107,d4:ca:6e:f1:72:6c,-73.31709289550781,-56.1063346862793,-145.84762573242188,-0.8855293989181519,0.7034423351287842,-2.1131653785705566
119366184600.63448,d4:ca:6e:f1:72:6c,-71.7994155883789,-55.9421272277832,-147.03433227539062,-1.0346444845199585,0.6127360463142395,-2.014522075653076
119366201270.96788,d4:ca:6e:f1:72:6c,-70.32003784179688,-55.67875289916992,-148.12156677246094,-0.8428621888160706,0.7263090014457703,-1.4055662155151367
119366217941.30128,d4:ca:6e:f1:72:6c,-68.798095703125,-55.35593795776367,-149.27000427246094,-0.7410414218902588,1.0161867141723633,-1.0648422241210938
