sep=,
Measurement Mode:,Complete (Euler)
StartTime:,Sat, 12 Mar 2022 16:27:44 GMT
© Xsens Technologies B. V. 2005-2022

Timestamp,Address,Euler_x,Euler_y,Euler_z,FreeAcc_x,FreeAcc_y,FreeAcc_z
118254116514.03404,d4:ca:6e:f1:72:6c,-1.3014929294586182,-0.1602829396724701,-173.09567260742188,-0.028259852901101112,-0.028724608942866325,-0.002483367919921875
118254133184.36745,d4:ca:6e:f1:72:6c,-1.3007320165634155,-0.16063177585601807,-173.08534240722656,-0.011889521032571793,-0.017898160964250565,-0.01026153564453125
118254149854.70085,d4:ca:6e:f1:72:6c,-1.301466941833496,-0.16086150705814362,-173.07510375976562,-0.01605640910565853,-0.020394885912537575,-0.013185501098632812
118254166525.03426,d4:ca:6e:f1:72:6c,-1.3023649454116821,-0.16134706139564514,-173.064453125,-0.015937326475977898,-0.017639217898249626,-0.014421463012695312
118254183195.36766,d4:ca:6e:f1:72:6c,-1.3026161193847656,-0.16102074086666107,-173.05467224121094,-0.019694190472364426,-0.0114482706412673,-0.014044761657714844
118254199865.70107,d4:ca:6e:f1:72:6c,-1.3028093576431274,-0.1610926240682602,-173.04383850097656,-0.013440677896142006,-0.022438114508986473,0.00043201446533203125
118254216536.03447,d4:ca:6e:f1:72:6c,-1.30276620388031,-0.16099762916564941,-173.03285217285156,-0.008654681965708733,-0.01410285010933876,-0.009507179260253906
118254233206.36787,d4:ca:6e:f1:72:6c,-1.3014280796051025,-0.1611366868019104,-173.0220489501953,-0.01532511692494154,-0.020282207056879997,-0.0020847320556640625
118254249876.70128,d4:ca:6e:f1:72:6c,-1.3009105920791626,-0.16136451065540314,-173.0107879638672,-0.008259694091975689,-0.024701928719878197,0.0031681060791015625
118254266547.03468,d4:ca:6e:f1:72:6c,-1.3009079694747925,-0.16173066198825836,-172.99990844726562,-0.010636028833687305,-0.004763259086757898,-0.014822006225585938
118254283217.36809,d4:ca:6e:f1:72:6c,-1.299170970916748,-0.16122107207775116,-172.98773193359375,-0.006777930539101362,-0.019642366096377373,0.0016279220581054688
118254299887.70149,d4:ca:6e:f1:72:6c,-1.2978813648223877,-0.16178391873836517,-172.97718811035156,-0.00039728160481899977,-0.020527822896838188,-0.0035772323608398438
118254316558.0349,d4:ca:6e:f1:72:6c,-1.2965781688690186,-0.16169781982898712,-172.96673583984375,-0.005088177043944597,-0.01729618012905121,-0.024153709411621094
118254333228.3683,d4:ca:6e:f1:72:6c,-1.2968573570251465,-0.16193856298923492,-172.95660400390625,-0.00593463983386755,-0.02137402445077896,-0.0005521774291992188
118254349898.7017,d4:ca:6e:f1:72:6c,-1.295318603515625,-0.16215558350086212,-172.94662475585938,-0.023124665021896362,-0.02365221083164215,-0.006976127624511719
118254366569.03511,d4:ca:6e:f1:72:6c,-1.295375943183899,-0.16289618611335754,-172.93629455566406,-0.007332638371735811,-0.022068487480282784,-0.010333061218261719
118254383239.36852,d4:ca:6e:f1:72:6c,-1.295412540435791,-0.16340404748916626,-172.9250946044922,-0.010293963365256786,-0.014187250286340714,-0.015634536743164062
118254399814.199,d4:ca:6e:f1:72:6c,-1.2948826551437378,-0.1644313633441925,-172.9154052734375,-0.009304369799792767,-0.024716544896364212,-0.010610580444335938
118254416484.53241,d4:ca:6e:f1:72:6c,-1.294181227684021,-0.16433531045913696,-172.9054412841797,-0.02139754593372345,-0.0190361887216568,-0.02451610565185547
118254433154.86581,d4:ca:6e:f1:72:6c,-1.2942330837249756,-0.16569922864437103,-172.89410400390625,-0.009047348983585835,-0.01787213422358036,-0.009532928466796875
118254449825.19922,d4:ca:6e:f1:72:6c,-1.2947402000427246,-0.16738127171993256,-172.8836669921875,-0.00498959282413125,-0.020508648827672005,-0.0075359344482421875
118254466495.53262,d4:ca:6e:f1:72:6c,-1.2941854000091553,-0.1668866127729416,-172.8727569580078,-0.007715945597738028,-0.00737027870491147,-0.006058692932128906
118254483165.86603,d4:ca:6e:f1:72:6c,-1.2943800687789917,-0.1663123220205307,-172.86160278320312,-0.01976591721177101,-0.018806379288434982,-0.009591102600097656
118254499836.19943,d4:ca:6e:f1:72:6c,-1.2951607704162598,-0.16644853353500366,-172.8521270751953,-0.01761678420007229,-0.023245597258210182,-0.017589569091796875
118254516506.53284,d4:ca:6e:f1:72:6c,-1.29539954662323,-0.1684378832578659,-172.8426513671875,-0.01136512216180563,-0.008429021574556828,-0.026572227478027344
118254533176.86624,d4:ca:6e:f1:72:6c,-1.2958043813705444,-0.16813485324382782,-172.83180236816406,-0.014955472201108932,-0.011941356584429741,-0.016719818115234375
118254549847.19965,d4:ca:6e:f1:72:6c,-1.295768141746521,-0.1663007140159607,-172.82115173339844,-0.004328691400587559,-0.028231600299477577,-0.02909374237060547
118254566517.53305,d4:ca:6e:f1:72:6c,-1.2950233221054077,-0.16581927239894867,-172.8123321533203,-0.014594916254281998,-0.018293587490916252,0.0019655227661132812
118254583187.86646,d4:ca:6e:f1:72:6c,-1.2951629161834717,-0.16661033034324646,-172.80172729492188,-0.025456637144088745,-0.016770340502262115,-0.0037736892700195312
118254599858.19986,d4:ca:6e:f1:72:6c,-1.2950448989868164,-0.16681431233882904,-172.79087829589844,0.00308349821716547,-0.013514645397663116,-0.009769439697265625
118254616528.53326,d4:ca:6e:f1:72:6c,-1.29658043384552,-0.16719193756580353,-172.78053283691406,-0.0034278356470167637,-0.018891222774982452,-0.007928848266601562
118254633198.86667,d4:ca:6e:f1:72:6c,-1.2972357273101807,-0.16706684231758118,-172.77084350585938,-0.01767239160835743,-0.025708071887493134,-0.014143943786621094
118254649869.20007,d4:ca:6e:f1:72:6c,-1.297737956047058,-0.16679854691028595,-172.76116943359375,-0.012010942213237286,-0.024276191368699074,0.0001697540283203125
118254666539.53348,d4:ca:6e:f1:72:6c,-1.2978845834732056,-0.16715039312839508,-172.75067138671875,-0.007841970771551132,-0.024554859846830368,-0.010199546813964844
118254683209.86688,d4:ca:6e:f1:72:6c,-1.2982162237167358,-0.16749705374240875,-172.73944091796875,-0.023249853402376175,-0.016759883612394333,-0.028436660766601562
118254699666.299,d4:ca:6e:f1:72:6c,-1.2973415851593018,-0.16713838279247284,-172.72903442382812,-0.000670241133775562,-0.006129322573542595,-0.0034856796264648438
118254716336.6324,d4:ca:6e:f1:72:6c,-1.296963095664978,-0.1671093851327896,-172.71865844726562,-0.015882782638072968,-0.027035506442189217,-0.0029621124267578125
118254733006.9658,d4:ca:6e:f1:72:6c,-1.2975003719329834,-0.1659146398305893,-172.70877075195312,-0.019405458122491837,-0.006708910223096609,-0.009637832641601562
118254749677.29921,d4:ca:6e:f1:72:6c,-1.2962336540222168,-0.16491055488586426,-172.69882202148438,-0.016835002228617668,-0.023359687998890877,-0.01964569091796875
118254766347.63261,d4:ca:6e:f1:72:6c,-1.2965087890625,-0.16462887823581696,-172.6869659423828,-0.014920637011528015,-0.015488616190850735,-0.0014591217041015625
118254783017.96602,d4:ca:6e:f1:72:6c,-1.2963626384735107,-0.16463398933410645,-172.6781463623047,-0.021630289033055305,-0.009245644323527813,-0.025147438049316406
118254799688.29942,d4:ca:6e:f1:72:6c,-1.2976720333099365,-0.16545234620571136,-172.6672821044922,0.004740690812468529,-0.030515912920236588,-0.013477325439453125
118254816358.63283,d4:ca:6e:f1:72:6c,-1.2972389459609985,-0.1656418889760971,-172.6564483642578,-0.007795652374625206,-0.012635660357773304,-0.00041961669921875
118254833028.96623,d4:ca:6e:f1:72:6c,-1.2973504066467285,-0.16523580253124237,-172.64622497558594,-0.010669071227312088,-0.015482506714761257,-0.0268096923828125
118254849699.29964,d4:ca:6e:f1:72:6c,-1.297472596168518,-0.16534246504306793,-172.6358184814453,-0.015010036528110504,-0.028567634522914886,-0.0063152313232421875
118254866369.63304,d4:ca:6e:f1:72:6c,-1.2983484268188477,-0.16582675278186798,-172.62525939941406,-0.015364388935267925,-0.021954838186502457,-0.007239341735839844
118254883039.96645,d4:ca:6e:f1:72:6c,-1.2973750829696655,-0.16563765704631805,-172.6151580810547,-0.008615629747509956,-0.017726872116327286,-0.029331207275390625
118254899710.29985,d4:ca:6e:f1:72:6c,-1.29604172706604,-0.16547584533691406,-172.6051788330078,0.0033223035279661417,-0.027323879301548004,-0.0049571990966796875
118254916380.63326,d4:ca:6e:f1:72:6c,-1.2973487377166748,-0.16663514077663422,-172.59524536132812,-0.019393326714634895,-0.003858778392896056,-0.02114391326904297
118254933050.96666,d4:ca:6e:f1:72:6c,-1.2966952323913574,-0.16562692821025848,-172.58522033691406,0.0014638727298006415,-0.008702228777110577,-0.021711349487304688
118254949721.30006,d4:ca:6e:f1:72:6c,-1.2958639860153198,-0.16553547978401184,-172.57455444335938,-0.029504837468266487,-0.019648900255560875,-0.009995460510253906
118254966391.63347,d4:ca:6e:f1:72:6c,-1.2967039346694946,-0.16544397175312042,-172.5643310546875,-0.014028865844011307,-0.01842763088643551,-0.02004718780517578
118254983061.96687,d4:ca:6e:f1:72:6c,-1.296165108680725,-0.16555680334568024,-172.55374145507812,-0.012129910290241241,-0.031229792162775993,-0.00415802001953125
118254999732.30028,d4:ca:6e:f1:72:6c,-1.2949503660202026,-0.165061354637146,-172.54388427734375,-0.012796596623957157,-0.024621928110718727,-0.013150215148925781
118255016402.63368,d4:ca:6e:f1:72:6c,-1.294935941696167,-0.16433782875537872,-172.5338592529297,-0.023768946528434753,-0.023021182045340538,-0.011288642883300781
118255033072.96709,d4:ca:6e:f1:72:6c,-1.2959771156311035,-0.16353845596313477,-172.5227813720703,-0.021778272464871407,-0.00881480984389782,-0.009256362915039062
118255049743.30049,d4:ca:6e:f1:72:6c,-1.2960950136184692,-0.16351565718650818,-172.51202392578125,-0.012578566558659077,-0.014385499991476536,-0.018181800842285156
118255066413.6339,d4:ca:6e:f1:72:6c,-1.2948163747787476,-0.1634969860315323,-172.50164794921875,-0.005672539118677378,-0.01638760417699814,0.0007905960083007812
118255083083.9673,d4:ca:6e:f1:72:6c,-1.2962372303009033,-0.162911057472229,-172.491943359375,0.0013887950917705894,-0.02266988344490528,-0.013681411743164062
118255099754.3007,d4:ca:6e:f1:72:6c,-1.2957736253738403,-0.16182218492031097,-172.48162841796875,-0.01713593490421772,-0.017277950420975685,-0.003055572509765625
118255116424.63411,d4:ca:6e:f1:72:6c,-1.2955622673034668,-0.16243883967399597,-172.47219848632812,-0.019470620900392532,-0.015896262601017952,-0.027582168579101562
118255133094.96751,d4:ca:6e:f1:72:6c,-1.294759750366211,-0.1626124083995819,-172.46192932128906,-0.01430310308933258,-0.0064705596305429935,-0.017780303955078125
118255149765.30092,d4:ca:6e:f1:72:6c,-1.2918373346328735,-0.1615559309720993,-172.45245361328125,0.0031944841612130404,-0.008834070526063442,-0.009865760803222656
118255166435.63432,d4:ca:6e:f1:72:6c,-1.2921754121780396,-0.1613491028547287,-172.44229125976562,-0.012363502755761147,-0.019904397428035736,0.005175590515136719
118255183105.96773,d4:ca:6e:f1:72:6c,-1.2928738594055176,-0.16083146631717682,-172.4316864013672,-0.013398237526416779,-0.013872741721570492,0.002559661865234375
118255199776.30113,d4:ca:6e:f1:72:6c,-1.2926629781723022,-0.16136707365512848,-172.4219970703125,-0.014906307682394981,-0.01659674569964409,-0.014214515686035156
118255216446.63454,d4:ca:6e:f1:72:6c,-1.2917308807373047,-0.16050784289836884,-172.41104125976562,-0.014482005499303341,-0.017734287306666374,-0.013716697692871094
118255233116.96794,d4:ca:6e:f1:72:6c,-1.2907837629318237,-0.1608676016330719,-172.4010009765625,-0.010737335309386253,-0.02348353900015354,-0.01768016815185547
118255249787.30135,d4:ca:6e:f1:72:6c,-1.2901623249053955,-0.16216781735420227,-172.39112854003906,-0.005433861166238785,-0.017010776326060295,-0.018957138061523438
118255266457.63475,d4:ca:6e:f1:72:6c,-1.2902621030807495,-0.1620429903268814,-172.38027954101562,-0.01842987909913063,-0.017325831577181816,-0.023439407348632812
118255283127.96815,d4:ca:6e:f1:72:6c,-1.2910975217819214,-0.1621633619070053,-172.36997985839844,-0.016888707876205444,-0.020373189821839333,0.0022335052490234375
118255299798.30156,d4:ca:6e:f1:72:6c,-1.2898290157318115,-0.16207920014858246,-172.3594512939453,-0.018990105018019676,-0.01690882444381714,-0.014728546142578125
118255316468.63496,d4:ca:6e:f1:72:6c,-1.2907376289367676,-0.16137424111366272,-172.35098266601562,-0.007420010399073362,-0.013676914386451244,-0.024906158447265625
118255333138.96837,d4:ca:6e:f1:72:6c,-1.290799617767334,-0.1615510731935501,-172.34027099609375,0.0003595118469092995,-0.009506771340966225,-0.016788482666015625
118255349809.30177,d4:ca:6e:f1:72:6c,-1.2904822826385498,-0.16189324855804443,-172.33021545410156,-0.013978441245853901,-0.018926380202174187,-0.03126716613769531
118255366479.63518,d4:ca:6e:f1:72:6c,-1.2897661924362183,-0.16204312443733215,-172.32017517089844,-0.010889329947531223,-0.010896323248744011,0.013643264770507812
118255383149.96858,d4:ca:6e:f1:72:6c,-1.2902792692184448,-0.16345243155956268,-172.30979919433594,-0.022985834628343582,-0.020491477102041245,-0.029682159423828125
118255399820.30199,d4:ca:6e:f1:72:6c,-1.2922672033309937,-0.16259798407554626,-172.2996368408203,0.004380345344543457,-0.00473928265273571,-0.005156517028808594
118255416490.63539,d4:ca:6e:f1:72:6c,-1.2933101654052734,-0.16218170523643494,-172.2880096435547,-0.008616365492343903,-0.006066157482564449,0.009449005126953125
118255433160.9688,d4:ca:6e:f1:72:6c,-1.29426908493042,-0.16271735727787018,-172.2770233154297,-0.01361575722694397,-0.01689818874001503,-0.019745826721191406
118255449770.9,d4:ca:6e:f1:72:6c,-1.2920504808425903,-0.1615864336490631,-172.26722717285156,-0.012298768386244774,-0.016727004200220108,-0.028554916381835938
118255466441.2334,d4:ca:6e:f1:72:6c,-1.2913581132888794,-0.1622876226902008,-172.25624084472656,-0.016733897849917412,-0.016731319949030876,-0.0016412734985351562
118255483111.5668,d4:ca:6e:f1:72:6c,-1.2916574478149414,-0.1621464043855667,-172.24647521972656,-0.0026361930649727583,-0.013941689394414425,-0.00177001953125
118255499781.9002,d4:ca:6e:f1:72:6c,-1.2924848794937134,-0.16137488186359406,-172.23622131347656,-0.00923302210867405,-0.016627561300992966,-0.0068874359130859375
118255516452.23361,d4:ca:6e:f1:72:6c,-1.2931559085845947,-0.16125793755054474,-172.22567749023438,-0.008789424784481525,-0.006349175237119198,-0.011400222778320312
118255533122.56702,d4:ca:6e:f1:72:6c,-1.292983055114746,-0.16132976114749908,-172.21670532226562,-0.011490065604448318,-0.013992700725793839,-0.017824172973632812
118255549792.90042,d4:ca:6e:f1:72:6c,-1.2945137023925781,-0.16038155555725098,-172.2063446044922,-0.008013991639018059,-0.02627204917371273,-0.00002002716064453125
118255566463.23383,d4:ca:6e:f1:72:6c,-1.2954051494598389,-0.16045406460762024,-172.19578552246094,-0.015112131834030151,-0.014819802716374397,-0.014073371887207031
118255583133.56723,d4:ca:6e:f1:72:6c,-1.2948616743087769,-0.15998029708862305,-172.18588256835938,-0.0062556397169828415,-0.027847416698932648,-0.023283004760742188
118255599713.8,d4:ca:6e:f1:72:6c,-1.2962310314178467,-0.16094863414764404,-172.17474365234375,-0.004462163895368576,-0.024101916700601578,0.010622024536132812
118255616384.1334,d4:ca:6e:f1:72:6c,-1.296103596687317,-0.15975917875766754,-172.16445922851562,-0.011887593194842339,-0.014529596082866192,-0.011292457580566406
118255633054.46681,d4:ca:6e:f1:72:6c,-1.2961214780807495,-0.15976355969905853,-172.1552276611328,-0.028440525755286217,-0.016189437359571457,-0.010583877563476562
118255649724.80022,d4:ca:6e:f1:72:6c,-1.2961759567260742,-0.1596410572528839,-172.1445770263672,-0.027244221419095993,-0.02810319885611534,-0.008081436157226562
118255666395.13362,d4:ca:6e:f1:72:6c,-1.2956650257110596,-0.15980346500873566,-172.1338653564453,-0.017671775072813034,-0.017830433323979378,-0.02617931365966797
118255683065.46703,d4:ca:6e:f1:72:6c,-1.2941523790359497,-0.16018138825893402,-172.1232452392578,-0.014091718010604382,-0.0064141820184886456,0.0019350051879882812
118255699735.80043,d4:ca:6e:f1:72:6c,-1.2945126295089722,-0.1596377044916153,-172.112548828125,-0.008463422767817974,-0.014569279737770557,-0.01840686798095703
118255716406.13383,d4:ca:6e:f1:72:6c,-1.2935117483139038,-0.160408616065979,-172.1016082763672,-0.023695411160588264,-0.019756613299250603,-0.016733169555664062
118255733076.46724,d4:ca:6e:f1:72:6c,-1.293710470199585,-0.1591719388961792,-172.0914764404297,-0.021598637104034424,-0.01654750481247902,-0.000995635986328125
118255749746.80064,d4:ca:6e:f1:72:6c,-1.2939854860305786,-0.15765433013439178,-172.0809783935547,-0.018337003886699677,-0.021036343649029732,-0.012292861938476562
118255766417.13405,d4:ca:6e:f1:72:6c,-1.294650912284851,-0.1571299135684967,-172.0708770751953,0.002248083706945181,-0.01636129431426525,-0.022783279418945312
118255783087.46745,d4:ca:6e:f1:72:6c,-1.2948330640792847,-0.15606969594955444,-172.06137084960938,-0.020038338378071785,-0.011996765621006489,-0.019674301147460938
118255799757.80086,d4:ca:6e:f1:72:6c,-1.29627525806427,-0.1555098444223404,-172.0518035888672,-0.017191268503665924,-0.025573277845978737,-0.012674331665039062
118255816428.13426,d4:ca:6e:f1:72:6c,-1.2981773614883423,-0.1544824093580246,-172.0410614013672,-0.009515338577330112,-0.03127225860953331,-0.02049541473388672
118255833098.46767,d4:ca:6e:f1:72:6c,-1.2984734773635864,-0.15355412662029266,-172.03062438964844,-0.013572881929576397,-0.028762834146618843,-0.0005025863647460938
118255849768.80107,d4:ca:6e:f1:72:6c,-1.2997382879257202,-0.1535474956035614,-172.01927185058594,-0.019650772213935852,-0.036483414471149445,0.0070648193359375
118255866439.13448,d4:ca:6e:f1:72:6c,-1.3003956079483032,-0.15286660194396973,-172.00729370117188,-0.011197660118341446,-0.020316703245043755,-0.0157470703125
118255883109.46788,d4:ca:6e:f1:72:6c,-1.2985349893569946,-0.15258435904979706,-171.9962615966797,-0.01764708012342453,-0.001466386835090816,0.009095191955566406
118255899575.099,d4:ca:6e:f1:72:6c,-1.2965178489685059,-0.15195512771606445,-171.9859619140625,-0.005021841265261173,0.02129172906279564,-0.01817607879638672
118255916245.4324,d4:ca:6e:f1:72:6c,-1.2956972122192383,-0.15058083832263947,-171.97671508789062,-0.015427470207214355,0.02352714166045189,-0.04107952117919922
118255932915.76581,d4:ca:6e:f1:72:6c,-1.294232726097107,-0.1511048972606659,-171.96875,-0.01988392509520054,0.017540698871016502,0.009354591369628906
118255949586.09921,d4:ca:6e:f1:72:6c,-1.2926228046417236,-0.1506229043006897,-171.9606170654297,-0.017045335844159126,-0.002391331596300006,-0.01363372802734375
118255966256.43262,d4:ca:6e:f1:72:6c,-1.292958378791809,-0.1498517543077469,-171.953857421875,-0.0029424214735627174,-0.038448140025138855,-0.025010108947753906
118255982926.76602,d4:ca:6e:f1:72:6c,-1.2931357622146606,-0.15052500367164612,-171.94639587402344,-0.0066887070424854755,-0.05855490267276764,0.0001773834228515625
118255999597.09943,d4:ca:6e:f1:72:6c,-1.2931602001190186,-0.15174467861652374,-171.93666076660156,-0.02063184231519699,-0.06141369789838791,-0.015775680541992188
